#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.58013063124396	Zfp951
0.58015655495572	Slitrk4
0.580174725881069	Arl6ip5
0.580203281503972	Zzz3
0.580277030432064	Wipi2
0.580314586844956	Prps1
0.580481290183258	Scgb1a1
0.580501575859062	Nexn
0.580559965570477	Adat2
0.580696214865394	Spint5
0.580717729664431	Wnt16
0.580733624950232	Clec9a
0.580735236102087	Shoc2
0.580745755179062	Slc22a19
0.580766009091006	Spag6l
0.580892982371632	Sirt7
0.580898164175714	Fndc4
0.580952762520115	H3f3a
0.581053750516853	Cnr1
0.581185457416141	Asb2
0.581218913508625	Svil
0.581442661416247	Hpd
0.581526180390639	Agxt2
0.581579371368138	Hrh1
0.581688856255165	Pou2f1
0.58174266696225	Trim39
0.581825579129059	Ctsw
0.581856111441639	Strip1
0.581914016430171	Ahcyl1
0.581942353122513	Txndc15
0.581964299966775	Serac1
0.581966783057243	Atad2
0.581980905077317	Pcbp2
0.58221582558431	Dsg3
0.582223808279757	Nqo2
0.58225015800047	Kcns3
0.582310140736708	Klf11
0.582317583658486	Nit1
0.582441299679544	Zpbp2
0.582463772403827	Tbc1d1
0.582517602395787	Zfp385c
0.582658286541061	Igdcc4
0.582709511199653	Gsdma
0.582736979017075	Spata20
0.582801316765708	Coa6
0.582863004694293	Vmn1r4
0.582939071869832	Fbxw26
0.582946094046435	Rnf41
0.583016304157824	Tufm
0.583026037864631	Wnt1
0.583167268800245	Olfr975
0.583251426796278	Bcorl1
0.583373081192152	Hist1h1a
0.583567299225	D330045A20Rik
0.583640974228449	Tfdp1
0.583648627294849	Tmem45a2
0.583671851367179	Olfr95
0.584025344866593	Zfp85
0.584165101053066	Phgr1
0.584188744753672	Tulp4
0.584228564225742	Zfp930
0.584242551165685	Tagap
0.584299164825088	Olfr566
0.584370342046255	Gpm6a
0.584388059094239	Rps6ka1
0.584397764193923	Arhgap4
0.58440724417845	Phox2a
0.584436153235464	Has2
0.584513289537129	Galnt4
0.584650427532678	Klrk1
0.584714945801873	Gm6878
0.584740900473339	Zkscan4
0.584755694318545	Olfr1097
0.584864997895455	Lrrc10
0.584894074889378	Acot3
0.584911317825608	Sct
0.584917460430448	Adprhl2
0.584946124902019	Olfr648
0.58498757261357	Slc22a7
0.585000833314779	Daglb
0.585028437358372	Uqcrc1
0.585079511940616	Tmc3
0.585146843621666	Klrb1a
0.585188487327102	Cts3
0.585204843441272	Pik3cg
0.585232667659613	Xrcc5
0.585332405132411	Olfr1469
0.585344979574625	F2
0.585489066298328	Cops7b
0.585497122997303	Fxyd5
0.585528855129399	Timm9
0.585587080886758	Zfp54
0.585680049640928	Cldn8
0.586014059540449	Olfr874
0.586103419192717	Foxi1
0.58623645736885	Sema4b
0.586452048878512	Fam3c
0.586559114145415	Fam46b
0.586574683897667	Nckipsd
0.586627524013633	Epm2a
0.586648316212768	Prpsap2
0.586679556369814	Krtap14
0.586697678301529	Tardbp
0.586774242165182	Tmem136
0.586775994705026	Kif1c
0.586929328780588	Arhgdib
0.58694525682132	Psenen
0.58709607426915	Rab7b
0.587201107716707	Gid8
0.587316974650894	Neurl1b
0.587344703692866	Olfr791
0.587458714679852	Col7a1
0.587514509148437	Sh3bp4
0.587634267302969	Dab2ip
0.587758931700185	Slc25a14
0.58777247359665	Zfp784
0.587780837781174	Pex3
0.58779434829134	Mllt1
0.587820430013986	Gjc1
0.587926958440535	Olfr1135
0.588362502276719	Yod1
0.588520017980024	Methig1
0.588542734516269	1700129C05Rik
0.588547656019041	P2rx5
0.588593042022657	Champ1
0.588652872037649	Nisch
0.58865921805903	Tmem117
0.588664188998779	Acot2
0.588666650963375	Gna12
0.588688501679396	Adamts20
0.588823289069878	Dtymk
0.588996730812399	Olfr1462
0.589066383238568	Col11a2
0.589084206241812	Cdh26
0.589162264494725	Gng12
0.589217040892093	Usp44
0.589265314630724	Olfr283
0.58931940769342	Wbscr28
0.589352357306596	Btc
0.589355448243384	Taar6
0.589360606205291	Angpt2
0.589381642110511	Psmb8
0.589432732611033	Akr1c20
0.589481149424433	Zfp599
0.58950719863948	Tpr
0.589579338456758	Bid
0.589593162840807	Olfr983
0.589673317681707	Cntn1
0.589731046819572	Swt1
0.589751147145685	Ccnb3
0.589839701939411	Ccdc60
0.589866010866503	Tmem100
0.58989624488572	Bcl2l14
0.589951817732404	Csnk2b
0.590080047608034	Taf7l
0.590095798271665	Myl3
0.590116498783103	Sde2
0.590204624811933	Foxa2
0.590209285300705	Olfr480
0.590315689195272	Vcp
0.590608428622987	4833439L19Rik
0.590616341540056	Tpm2
0.590646251601486	Rab1a
0.590688917156265	Slc25a31
0.590716618308471	Cetn1
0.590789912281523	St8sia6
0.590826538784559	Colgalt1
0.590870873762059	1700025G04Rik
0.590872457281606	Map3k20
0.590874547324149	Gosr2
0.59107259124786	Olfr1413
0.591102869111986	Nudt1
0.591122013402561	Brwd1
0.591189073177345	Slc25a19
0.591209468758119	Tas2r123
0.591259141203747	Rnd3
0.591499324857895	Gstm2
0.591677353972136	Slurp2
0.5916840068531	Cebpe
0.591706680125413	Oxt
0.59179170544244	Psd4
0.591824878495718	Lactb2
0.591853143090001	Gpc5
0.591939281894939	Secisbp2
0.591972903673272	Tnfsf9
0.592078596854077	Katnb1
0.592125647213005	Tpt1
0.592200537180452	Kpna6
0.592304831722535	2310039H08Rik
0.592339536128169	Folr2
0.592427607542331	Ablim3
0.592489471350057	B230118H07Rik
0.592500361602303	Bub1
0.592509154360853	Veph1
0.592536770146642	Rnf40
0.592554752966129	Tsga13
0.592626240690496	Olfr668
0.59264437565612	Adgrg2
0.592692982533753	Mael
0.592767541825243	Nodal
0.59292395915353	Dbp
0.593287001661446	Setd1b
0.593299111787801	Metap2
0.593335606321843	Dppa5a
0.5933432903903	Vstm2a
0.59342897805547	Olfr1140
0.593490926311411	Ppm1b
0.593666607174313	Olfr129
0.593678954122667	Glipr1l2
0.593679782125139	Tbc1d17
0.593691130335189	H2-M1
0.593802162086096	Olfr1437
0.593829204047035	Foxn3
0.593849503105585	St3gal2
0.59385148302103	Myh7
0.593870030062652	C1qb
0.593912175743895	Zmat1
0.593915300101604	Adamts7
0.593920949365478	Hn1
0.593922138170872	Alox12e
0.593933125187048	Olfr33
0.594073687273577	Adamts12
0.594163886320902	Slitrk3
0.594274745395594	Dsg1b
0.594277896536135	Mapkap1
0.594581032996594	Gpr182
0.594630434566383	Snrnp70
0.594659053608375	Gla
0.594768657101962	Ppp5c
0.594808684870843	Olfr370
0.594821038523004	Tmprss11b
0.594824207551226	Tm6sf1
0.595001439188481	Olfr1275
0.59503424828065	Pelo
0.595087825359307	Zfp329
0.5951185498856	Dyx1c1
0.595236493972145	Zfp184
0.595261993964892	Sprr2f
0.595271809867908	Itga9
0.595272425356701	Tgfbrap1
0.595297174816901	Rbm5
0.595361616182261	Srms
0.595372217779283	Itih4
0.595398808974819	Pafah1b1
0.595434515239693	P2rx6
0.595480866924115	Uba6
0.595528172362648	Naip1
0.595567247441726	Defb36
0.595604249460675	Mrps16
0.595646202465109	Bicd1
0.595672893091935	Clcnka
0.595841236533799	Dimt1
0.595901553293206	D030018L15Rik
0.596012632718157	Fgf20
0.596047296233526	Slitrk5
0.596077044381296	Mtrr
0.596188735863306	Tigar
0.596405682328863	Shank2
0.596409779462789	Galp
0.596418234317727	Zfp33b
0.596445910292948	Gtf3c2
0.596517790949495	Sobp
0.596544860190838	Arhgef39
0.596579561875164	Olfr1189
0.596580915197182	Ephx4
0.596717738749556	Phlda2
0.596719520064792	Aimp1
0.596839235770802	Rbm22
0.596936239071062	Ptk7
0.596958852219059	Ppp1r3b
0.597001189366912	Knstrn
0.597268360773041	Exoc5
0.597354118373836	Btd
0.597458727007684	H6pd
0.597543418204808	Ppp1r7
0.597705820983585	Rdh13
0.597778981156815	Nlrp9c
0.597869510791304	Cox8a
0.597897858922979	Nup85
0.597927568645379	Psmd13
0.598013718775195	Krt222
0.598200926841943	Ythdf2
0.598241423634035	Scrt1
0.598262122764955	Rhno1
0.598272795578006	Ttc7
0.598363663251413	Ifng
0.598494253937127	Tmem41a
0.598554973115908	Cbln2
0.598672548315507	Olfr1416
0.598740078826485	Olfr599
0.59877372988252	AU019823
0.598813620987188	Hdac6
0.598981282373015	Fndc3c1
0.598987912213915	Olfr141
0.59914607774172	Nfil3
0.599152278797069	Bphl
0.599186877487082	Dpep2
0.599495796466659	9830107B12Rik
0.599515842321062	Ccng1
0.599633889839029	Vmn1r234
0.599753050771592	Cdkn1c
0.599753832916666	Olfr1451
0.600064937404242	Gdpd1
0.600216766916146	Aadac
0.600322666705464	Lrrc23
0.60036724424502	Grsf1
0.600447382129495	Pkn2
0.600479816641688	Ifi27l2a
0.600676323339935	Zufsp
0.600688948816773	Gcat
0.600734343310835	Gm11541
0.600745159368561	Kcnip2
0.600780501466254	Umps
0.600787129058536	Gramd3
0.600881066418526	Mreg
0.600987595689248	Nae1
0.601049764860929	Abca1
0.601257443546534	Fate1
0.601446603872847	Kif3c
0.601458913733731	Pde4b
0.601487215635557	Camsap3
0.601507673777993	Zw10
0.601563781314472	Hrnr
0.60160147848303	Ubqln2
0.601606435832215	Olfr671
0.601629260181261	Nme7
0.60168766376062	Sbds
0.601763614029471	Crygf
0.601792122831582	Ptch1
0.601822374591727	Prss48
0.601824158292514	Gorasp2
0.60187864540675	Fam19a3
0.601958090252903	Krtap3-2
0.602085720384389	Prdm5
0.602227416718382	Olfr143
0.602265162372228	Rnps1
0.602354751233299	Tmem183a
0.602377139294393	Ndufa8
0.602380166405287	Cyr61
0.602395678348005	Aadat
0.602500281972927	Ddc
0.60256546350427	Nav1
0.602646453525636	Olfr676
0.602738231044498	Cd59b
0.602790662219554	Rph3al
0.602820591192512	Ccdc61
0.602864075125103	Acy1
0.602873864465188	Il21r
0.602881696534931	Amh
0.602895198339913	Asf1b
0.602960837680984	Olfr1342
0.602963330994279	Usp10
0.60300644193305	Flrt3
0.603151740190759	Rcsd1
0.603181943081223	Chit1
0.60322640479036	Ccdc63
0.603258237574527	Mmp20
0.603304495882291	Vps37b
0.60335737378487	Ncald
0.603407487477741	Cxcl16
0.60345612735973	Ffar3
0.603501676452069	Cd79a
0.603506511819471	Dpep1
0.603676874525524	Dnah2
0.603931632003204	Adk
0.603988067515544	Ppp1r9a
0.604034395557381	Ms4a2
0.604040312946577	Fam83g
0.604084070787085	Padi1
0.604137680591903	Olfr292
0.604149277657306	Aars
0.604209273513373	Arhgap29
0.604232948529912	Nudt4
0.604247944828202	Pla1a
0.604411182219504	Gnpat
0.604444124503063	Olfr1339
0.604619233174531	Gmds
0.604634085167053	Gzmk
0.604744160014979	B4galnt4
0.604764731094958	Tmem198
0.604837685056721	Nap1l2
0.604890061506973	Cldn12
0.604912130744499	Fam214a
0.605019226777925	P2rx1
0.605038526278001	Plac1
0.605121155690749	Pias3
0.605192221253007	Thg1l
0.605266262644255	Snap25
0.605389307864366	Taf11
0.60539167285987	Lrrd1
0.60541291253485	Rac2
0.605505422499363	C130050O18Rik
0.60550685841935	Smc1b
0.605667488945859	Plekhf2
0.605691641504273	Snx15
0.605705711030421	Pde7b
0.605919084930044	Ccl5
0.605965369528315	Cd1d1
0.606091949259856	BC005624
0.606127367479876	Snx7
0.606297778396319	Pdcd6
0.606337090919453	Olfr1311
0.606493521967387	Flg2
0.606559624057721	Usp17ld
0.606595856981994	Gzmb
0.606610097119467	Pdcd7
0.606633470456899	Iars2
0.606650536288147	Ramp1
0.606748030423224	Scfd2
0.606756316669012	Uspl1
0.60679121658992	Csf2rb2
0.606885911805312	Rac1
0.606924472807631	Gimap3
0.606992030607789	Olfr786
0.607052670997258	A730036I17Rik
0.607214223768076	Slc6a11
0.607249368179923	Ttll1
0.60737764193541	Tbc1d23
0.607559576717558	Cog8
0.607625408472747	Hs1bp3
0.607683371681105	Vmn1r25
0.607708881301734	Slc38a4
0.607747039678727	Cr1l
0.607834014166773	Cul4a
0.607866394091966	Serpinb9d
0.607960777391675	Pou3f3
0.607961181368042	Chl1
0.608083121184471	Fam206a
0.608360665328706	Nat6
0.608436519514705	Cd80
0.608477922194286	Otub1
0.608553025789211	Olfr213
0.608715245828545	Dnajc2
0.608771665083295	Slc26a5
0.608780121117026	Olfr910
0.609000185897834	Mybl1
0.609394042189722	Pcdhga10
0.60942237887759	Ptpn18
0.609440480263689	Uncx
0.609471446745961	Rrm1
0.609517430136604	Lgals8
0.609579948325959	Tmem62
0.609647618897447	Atxn2
0.609773628466855	Klk1b11
0.609799714419731	Olfr571
0.609915677550281	Ccdc17
0.610041802239478	Eri2
0.610133037690655	Fndc3b
0.610192774099648	Atf7ip
0.61031716063531	Guk1
0.610347505158566	4933402N03Rik
0.610349035610064	Glyat
0.610371763831255	Tmem216
0.610377164861373	Adora2a
0.610377899313158	Madcam1
0.610427200788823	Tmod2
0.610493293353586	Rbms1
0.610531278127156	Klk15
0.610616507212823	Tub
0.610621148165404	Cstl1
0.610627216157029	Cox17
0.610632611726198	Lrp2
0.610646197051985	Ak1
0.610680581576427	Prkci
0.610700062224373	Tango6
0.610879873765054	Ppp1r3a
0.61088749276121	Hal
0.61091618425848	Mrps25
0.610933211675548	Hoxd11
0.611075448002329	Gykl1
0.611076466659658	Il7
0.611201120193854	Ripk1
0.611218379323624	Pcbd1
0.611240974336016	Plxdc1
0.61131328116444	Tmem202
0.611448023839271	Olfr669
0.611514692185154	Zfp747
0.611557581610062	Krt34
0.611625351647676	Far1
0.611631499991294	Ccnd3
0.611712147093308	Plekhg4
0.611724958813634	Larp7
0.611728923690224	Oasl1
0.611749211033373	Cxcr6
0.611845465717821	Scx
0.611999490348631	Cbx4
0.612056280940244	Olfr424
0.612109955162954	Prcp
0.612119247842652	Hmga1
0.612199822606327	Tinag
0.612221610575996	Apbb3
0.612237499025779	Sspo
0.612284461463443	Ifitm5
0.612325486433232	Fhod3
0.612379162778983	Tha1
0.612444024705804	Tmem147
0.612592524600536	Rflna
0.612686753237024	Epha1
0.612711759367711	Klf12
0.612714224931914	Emc1
0.612727614773682	Pcdhac2
0.612743516233501	Wnt2b
0.612855422199563	Fbxo18
0.61295994711234	Fas
0.613017042456937	Dnajc9
0.613027602394934	Zc3h12a
0.613031303689009	Txndc9
0.613060958099532	Haus4
0.613136504084464	Star
0.613141814519533	Fgf22
0.613169882959704	Fam178a
0.613202629127046	Sncg
0.613275154632667	Taar9
0.613529756670256	Dtx1
0.61369283229467	Ly6g6e
0.613693348790663	Rnf10
0.613709513275647	Olfr317
0.61378578079632	Mrgprf
0.613820105232269	Olfr1295
0.613842565841873	Utp14b
0.61395578846447	Flcn
0.613998825858914	Cdk9
0.61401049074688	Phactr3
0.614136344986039	2810428I15Rik
0.614140496273678	Atg10
0.614146528373285	Rbm34
0.614158012495881	Cpa1
0.614243742144627	Zfp87
0.614254198856891	Eif5b
0.614383337211249	Wdr44
0.61439641810956	Cd209c
0.614517064737813	Proser3
0.614578910942783	Rps15
0.614612595541718	Cyp2b9
0.614909446150909	Fkbp3
0.614932435560189	Gpx6
0.61493935879768	Xrcc1
0.615034092141639	Hoxa9
0.615102466993187	Tm4sf1
0.615143689360965	Siglec1
0.615193679766118	Clock
0.615209900881725	Sik2
0.615279273705095	Caprin1
0.615371337794933	1700019M22Rik
0.615391554760811	Timm10b
0.615411038413723	Ppp6r1
0.615438651633974	Esx1
0.615559865728614	Ivl
0.615709529923829	Cpxm1
0.615736975487582	Tmem44
0.61596077041804	Hnrnpab
0.615961034096899	Nrg3
0.61597914559987	Trim30d
0.616103159227271	Tmem42
0.616347256178513	Tdh
0.616484444199991	Rhox3h
0.616696561953657	Celf3
0.616817846758553	Vmn1r211
0.616831635070427	Cyp2j6
0.616900881650346	Gm4884
0.616907649538948	Apmap
0.616934927944222	Slc6a2
0.616959639476319	Tgds
0.617044586692514	Il17f
0.617113191987742	Ralgds
0.617226297916472	Tmc2
0.617406046162644	Wdfy2
0.617461138865915	Myt1
0.617483106446541	3830417A13Rik
0.617524597933641	Dnase1
0.617626540207414	Srgn
0.617639403991443	Tbrg4
0.617670976446226	S100a7a
0.617718745239191	Cdkn2aipnl
0.617804887110778	Ttc16
0.6179438379894	Zfp426
0.61800473035641	Astn2
0.618155434518965	Ubl4b
0.618261082548722	Nqo1
0.618382117335778	Mcm3ap
0.618383920485442	Zic2
0.618531855498416	Kazald1
0.618643252729497	Plk3
0.618705462978346	Ccdc155
0.618759347784147	Sphk2
0.618768860281872	Gzmf
0.61887089197859	Ngfr
0.618876044665078	Dmrta1
0.618941542145294	Sgce
0.619016446138389	Fus
0.619037123407873	Sprr2h
0.619134738848445	Olfr58
0.61916404718299	S100a11
0.619199084256653	Kcnq4
0.619303127942686	Ctrc
0.619363192772469	Ecm2
0.619520671067823	Dis3l2
0.619668593357655	Tlr13
0.619875204991503	Gm5468
0.61988920276365	Orc2
0.619943852259725	Wee1
0.620240263313481	Atp23
0.620352960976478	Sval2
0.620359182262102	Fgf15
0.620389493647327	Samt4
0.620391111841939	Gpr152
0.620473090440446	Psmc1
0.620596149174124	Notum
0.620604053923409	Trmt1
0.620655174257461	Olfr895
0.620665139012245	Wif1
0.620727926630899	Stxbp4
0.620817428628601	Uhmk1
0.620837076382859	Itih3
0.6208448506774	Lag3
0.620881295040459	Ildr1
0.620911743160731	Ube2n
0.620974065587753	Pigh
0.620975605023852	Pla2g12b
0.621319941197312	Gemin7
0.621397197128943	Nod2
0.621469359150795	Tmem120b
0.621564295324658	Sv2a
0.621658617456919	Sf3a2
0.621659506167277	Fgd3
0.62166675576477	Trim31
0.621680484318379	Rabepk
0.62173712649642	Sds
0.621812636151777	Zfp619
0.621913873881967	Clec4f
0.621941176090544	H2-M10.5
0.621962753173832	Il9
0.621978441718069	Hmox2
0.622026560687094	Evx1
0.622027509016349	Pomp
0.622142196410523	Gpr143
0.622336903931045	Oprk1
0.622341032323206	Sod3
0.622399620235883	Dcaf13
0.622467732030747	Mcpt8
0.622511663979996	Nhlrc4
0.622529058725807	Gdf2
0.62275311162146	Slfn10-ps
0.622837562300691	Asb4
0.62292087881309	Gm94
0.62292859696558	Mrpl40
0.622939877541296	Ahdc1
0.622956369426792	Zfp449
0.623012861609572	Cntrob
0.623082878981839	Cbx8
0.623121184280519	Cyp2j13
0.62318610903556	Hnrnpf
0.623465435896339	Isy1
0.623517948896946	Mad2l2
0.62354108896754	Vmn1r80
0.623559087467545	Plekhg2
0.623605097672763	Tsen54
0.623637298566861	Slc25a13
0.623666280776959	Osgin1
0.623718724123782	Dhfr
0.623747460359416	Fetub
0.62383109746387	Olfr60
0.623882360328492	Tpx2
0.623928816369417	Ercc4
0.623929671483491	4933405O20Rik
0.624054955667785	4931406P16Rik
0.624147993538672	Kcnb1
0.624291715504058	Slc45a2
0.624421614203372	Utp23
0.624530748331049	Rad52
0.6245626109377	Slc16a10
0.624586081054264	Cpn1
0.624825017328822	Pes1
0.624864620353783	Pcdhga8
0.624875699405405	Usp45
0.624957131924191	Tyw3
0.625015512186649	Cfd
0.625070462086741	Rnf139
0.625268754568799	Olfr167
0.625340304881347	Actl7a
0.625350561707776	Leo1
0.625367865667003	Nle1
0.625417402058595	Phf8
0.625595717663438	Nudt16l1
0.625709563363735	Brd2
0.625750601275179	Zkscan14
0.625754453706754	Chil3
0.625793059526357	4921507P07Rik
0.625821234278162	C5ar1
0.625959092937621	Poglut1
0.625985662456439	Anapc15
0.626078505494328	4930522H14Rik
0.626158379419156	Apol7c
0.626191209363216	Tal2
0.626233503226461	Lox
0.626239132234574	Idi2
0.626262072477433	Cpz
0.62656204374621	Meox2
0.626614384231816	Dclre1b
0.626692024729013	Car5b
0.626735478619698	Stra8
0.626888902388865	Slc46a3
0.627070554760079	Sprr2d
0.62714315223752	Htr1b
0.627217405851083	Mmrn2
0.62729346346519	Lrtm2
0.627305216445912	Runx1t1
0.627310960813103	Tmem206
0.627327697390476	Snrpb2
0.627371502888579	Slc2a4
0.62738135636839	Kcne1l
0.627498906697948	Ppp2r5d
0.627753404353648	Upf1
0.62776865250594	Dqx1
0.627929977976208	Leng1
0.627994695055256	Nat3
0.628025143592991	Tmem30b
0.628145762739581	Tmem252
0.628300174015224	4930596D02Rik
0.628506914252129	Mfn2
0.62856056581169	Wdr92
0.628568836770008	Cd40
0.628601354340614	Htr2a
0.628602588040307	Olfml3
0.628652682569878	Acbd5
0.62866776098048	Suv39h2
0.628713427516617	Ifne
0.628775533240857	Rdh16
0.628859646313231	Zfp53
0.628904483162476	Kcnk3
0.628923967329328	Irf9
0.628974689827718	Zkscan2
0.628976479369914	Isoc2b
0.62902315196015	Bhmt
0.629044403329581	Serpinb6a
0.62905345934558	Olfr411
0.629092885828524	Arnt2
0.629093055486783	Vmn1r70
0.629120208784091	Rundc1
0.629179545573731	Nucb1
0.629260055079019	Coch
0.629441690132957	Rhox9
0.62948369095216	Cwh43
0.629578251726127	Cpne5
0.629609896973728	Hk1
0.629639521384191	Gimap9
0.629671395334529	Zfp180
0.629727692952672	Wfdc10
0.629765715767205	Sel1l3
0.629856721935411	Tmem28
0.629872883706918	Slc2a2
0.629886432231455	Rbm24
0.629905740141283	Muc20
0.630087170589674	Mycs
0.630122309481591	Vmn1r29
0.630165078178912	Kcna2
0.630168849144142	Lrrc26
0.630173414832938	Sult1d1
0.63019168516731	Ptges3l
0.630252629985025	Lsm7
0.630291918322987	Clvs2
0.630322465068034	Gdf5
0.630326138231007	Borcs6
0.630344435843471	Glod5
0.630420908636692	Stat2
0.630460899326737	Olfr1188
0.630638392911305	Sp6
0.630710067886899	Stk36
0.630786605058663	Naaa
0.630803272351264	Gm6578
0.630881732789682	Pdzk1ip1
0.630923414176909	Rpusd2
0.630951587357798	Sfi1
0.631005279958687	Pgrmc1
0.631005708871566	Ubr3
0.631006836546729	Amhr2
0.631013110772603	Rab18
0.631028831442688	Ccndbp1
0.631079677915392	Ap1g1
0.631117821257283	Xkr5
0.631139801087429	Gars
0.631267055478859	Snx29
0.631273965221346	Cyld
0.631453597614006	Ms4a4b
0.631481127327936	Tas2r107
0.631498873501627	Batf
0.631538950660945	Htr2c
0.631642874793722	Defb25
0.63165890771231	Vmn1r38
0.631680968187434	Timm23
0.631695040782244	Dph3
0.631705885804606	Pmpca
0.631826640334529	Abcc1
0.631828520309822	2010109I03Rik
0.631842159833028	Olfr1212
0.631886030971338	Vmn1r41
0.632002968013115	Tmco1
0.632030960831299	Syce2
0.632101312054396	Gfi1b
0.632110691017128	Pabpc2
0.632170388007982	C030006K11Rik
0.632241648341437	Abcd3
0.632303589320533	Zfp787
0.632326272611746	Slc4a10
0.632348193721455	Ugt2b35
0.632385436816635	H2afy
0.632400568595822	Pramel7
0.63242584122049	Itgb6
0.632434763645428	Hoxd8
0.632453166196368	Edaradd
0.63267547830204	Olfr923
0.632733275382553	Hemgn
0.632814611564167	Car6
0.632827623440872	Slc11a1
0.632939746666221	Cep55
0.632945662081441	Slc4a8
0.632981897645092	4921511H03Rik
0.633063914220656	Tgfa
0.633074044619859	C1rl
