#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 7, down: 1
ProbeName	GeneSymbols	up
ILMN_2694275	Lxn	0.757593054020825
ILMN_3068699	Pcnx3	0.757647431777192
ILMN_1241980	Cdk11b	0.757658222402814
ILMN_2612143	Sin3a	0.757729579611435
ILMN_1215233	Tmem167b	0.757730143728887
ILMN_2613364		0.757742725550526
ILMN_1230533	Clec12a	0.757768121384095
ILMN_2755261	Olfr684	0.757777141276543
ILMN_2669916	Olfr1447	0.757795087749771
ILMN_1238044	Deup1	0.757866560497495
ILMN_1248618	Coa5	0.757867484499384
ILMN_2772427	Olfr1214	0.757880003728475
ILMN_1237245	Bend3	0.757901656126876
ILMN_2748716	Card10	0.757925575912147
ILMN_2944041	Pklr	0.757926462136072
ILMN_2712668	Pfkfb4	0.758007958031756
ILMN_1257141	Bfar	0.758013511279767
ILMN_2756046	Ffar2	0.758044678316122
ILMN_1252427	Olfr147	0.758064093341203
ILMN_2604134	A430090L17Rik	0.758088919699803
ILMN_1240620	Rfc1	0.758216573692368
ILMN_2705935	Nme2	0.758231370845956
ILMN_2710604	Dbnl	0.758235533773097
ILMN_2739675	Dnd1	0.758247059074963
ILMN_2642969	Acap1	0.758254425836811
ILMN_1213337	Zcchc12	0.758258592753301
ILMN_2756474	Amz1	0.758274287656133
ILMN_2712519	Olfr142|Olfr1271	0.758307939738628
ILMN_1224433	D6Wsu163e	0.758312065525307
ILMN_1233196		0.758339471150388
ILMN_1259503	Ces2a	0.758401946105093
ILMN_2949266	Rpn2	0.758408263207569
ILMN_1233518	Hist1h2aa	0.75848690015279
ILMN_2767236	Cd5l	0.758505272149502
ILMN_2670576	Fzd10	0.758543659411583
ILMN_2960235	Usp26	0.758602966777384
ILMN_2619330	Plk3	0.758630691465801
ILMN_2725466	Cnot6l	0.758637530889065
ILMN_2642321	Ceacam13	0.758663682928796
ILMN_3072957	Mex3a	0.758672004850653
ILMN_2522155	Ttyh2	0.758801043642825
ILMN_3139514	Tbx3	0.758849219830942
ILMN_2670700		0.758881074499775
ILMN_3086209		0.758891456343613
ILMN_2914416	Ncstn	0.758949674286201
ILMN_2678477	Gja5	0.759015785726602
ILMN_3013874	Gm5803|Gm5643|Hnrnpa1|Gm10052	0.759081490816612
ILMN_2850077	Adh1	0.759131954397224
ILMN_2763024	Jade1	0.759218083404775
ILMN_1236683	Ptdss2	0.759233341182357
ILMN_2653227	Lrat	0.759236639367611
ILMN_2737200	Mbp	0.759290475635961
ILMN_3080159	Pnpt1	0.759314515272808
ILMN_2993804	Ift81	0.759347329817609
ILMN_2919850	Lrmp	0.759483998859519
ILMN_1254157	Wars	0.759506690016896
ILMN_3125905	Fbxo40	0.759654444534497
ILMN_2625854	Gpx8	0.75969276331718
ILMN_2980560	Pih1d3	0.759735969303117
ILMN_3005546	Gle1	0.759864365674921
ILMN_3142257	Mtus1	0.759872727220495
ILMN_2849016	Slc47a1	0.759874154103305
ILMN_2673174	Ing1	0.759900630733847
ILMN_2726705	Srprb	0.759906422969728
ILMN_2989480	Dsn1	0.759995787290228
ILMN_2861524	Pramef25|Gm13040|BC080695|Gm13119|Gm13043|Gm13057	0.760041790783019
ILMN_1255492		0.760091706671482
ILMN_1217241	Klhl25	0.760106053692886
ILMN_2724815	Ovca2	0.760147188458202
ILMN_2738991	Tprkb	0.760202973909817
ILMN_2600202	Dhx33	0.760215189637366
ILMN_2625318	Fgfr4	0.760226276907418
ILMN_1223862	Cux1	0.760244376054464
ILMN_2826278	Prl2c3|Prl2c1|Prl2c5|Prl2c2|Prl2c4	0.760259412941317
ILMN_2601072	Dab1	0.760287372794503
ILMN_2669982	1700025G04Rik	0.760289475013512
ILMN_2923445	Acta2	0.760312918948538
ILMN_2747302	Slc25a32	0.760316379374118
ILMN_3163156	Gm6040	0.760360754223751
ILMN_1232561	Rxrg	0.760375022762233
ILMN_2634888	Cryaa	0.76043093491793
ILMN_2800380		0.76057877411826
ILMN_2976188	Stat5a	0.760583916022203
ILMN_2784382	Lhx3	0.760752637900093
ILMN_2738928	Grk4	0.760767896371328
ILMN_1240267	Hba-x	0.7607902999127
ILMN_3115213	Irx2	0.76079438765828
ILMN_2703583	Nup153	0.760854985720974
ILMN_3161055		0.760914302991824
ILMN_2434519	Tyms	0.760999325846445
ILMN_2981486		0.761015972416283
ILMN_2624574	Cep135	0.761027561779156
ILMN_3008371	Pla2g4b|Gm28042	0.761039380719023
ILMN_3134632	Adam22	0.761122535044849
ILMN_3162820	Tenm4	0.761128456632836
ILMN_2684157	Dse	0.761130825286816
ILMN_1216407	2610318N02Rik	0.761193371046881
ILMN_2899022	Pced1a	0.761203937737184
ILMN_2702540	Chka	0.761235988287501
ILMN_1226861		0.761422534422459
ILMN_3160364	Npy2r	0.761450695644548
ILMN_2708469	Elmo2	0.761491000137643
ILMN_2840313	4921530L21Rik	0.761494878729906
ILMN_3056789	Magi1	0.761547708526543
ILMN_2850073	Plppr2	0.761555837075011
ILMN_2670751	Fxyd4	0.761556121986009
ILMN_1251191	Usp43	0.761573468519899
ILMN_2775402	Shisa4	0.761578608149926
ILMN_2666679	Olfr490	0.761630782764619
ILMN_2844642	Nipal4	0.761686160341678
ILMN_2711788	Olfr1033	0.761767679783907
ILMN_2798129		0.761895174700035
ILMN_2699294	Alkbh3	0.76204422125406
ILMN_1247704	Hmgn3	0.762094008082342
ILMN_2729817	Fev	0.762102583827651
ILMN_1231247	Mstn	0.762148390516638
ILMN_3160194	Pcf11	0.762167460630234
ILMN_2876124	Borcs5	0.762194409347725
ILMN_1240537	Arpp21	0.762200944534269
ILMN_1219787	Zfp410	0.762202074982395
ILMN_3004864	Sun2	0.762345442250047
ILMN_2893063	Rnf219	0.762384919018561
ILMN_1259775		0.762419517793168
ILMN_3005781	Gprin3	0.762439409052941
ILMN_1236317	Klrk1	0.762451299737243
ILMN_1250130	Zfp36l3	0.762461495638445
ILMN_2904930		0.76249677505192
ILMN_1218318	Olfr639	0.762518141274454
ILMN_1247915	Trim37	0.762523599954223
ILMN_1241088	Nars2	0.76264947293507
ILMN_2591731	Ptprb	0.76268832522801
ILMN_1219128	Ano5	0.762718835778439
ILMN_2450664	Vmn1r198|Vmn1r215|Vmn1r218	0.762733858645275
ILMN_3142763	Xkr4	0.762744015994954
ILMN_2592266	Pqlc1	0.762774682841575
ILMN_1215898	Hirip3	0.762786296769139
ILMN_2945358		0.762822231921524
ILMN_1235062	Fam167b	0.762827719074541
ILMN_3055801	Rarg	0.762842019343086
ILMN_1223273	Fndc8	0.762854669754197
ILMN_1235546	Rassf8	0.762865241051879
ILMN_1255013	Ilf3	0.762946785872799
ILMN_2490870	Vrk1	0.763061170984274
ILMN_1231471	Zfp94	0.763158738877412
ILMN_3050134	Palmd	0.763232016377035
ILMN_2654664	Enpep	0.76333190375944
ILMN_2725035	Ebpl	0.763353441582034
ILMN_1214165		0.763410376000477
ILMN_2706251	Cxxc1	0.763443192392593
ILMN_1221703	Abca7	0.763455514559058
ILMN_2748205	Hspb3	0.763521000676999
ILMN_1250766	Nectin3	0.763563317451923
ILMN_2879144		0.76358580066683
ILMN_2678012		0.763588810836147
ILMN_2917618	Nck1	0.763614704143076
ILMN_2738224	L3mbtl3	0.763647663591321
ILMN_3132949	Fbln2	0.763676153793871
ILMN_2691014	Klhl14	0.763727371531784
ILMN_2712053	Nav2	0.763765893644897
ILMN_2995474		0.763793442403375
ILMN_2719589		0.763798737511153
ILMN_3140335	Depdc5	0.763819902222024
ILMN_1215580	Prl7d1	0.76382279924544
ILMN_2629246	Kirrel2	0.763831830045339
ILMN_2530331	Gabrr3	0.763940916890591
ILMN_2602032	Olfr808	0.763960814818286
ILMN_2821336	Vps53	0.763989049251961
ILMN_2831618	Barx1	0.764052814388977
ILMN_1217723	Stau2	0.764193645949373
ILMN_1260219	Adipor2	0.764323165666365
ILMN_2641863	Gbp9|Gbp11|Gbp8|Gbp4	0.764409609348326
ILMN_1250001	Mgarp	0.764417193196244
ILMN_2949122	Ccdc58	0.764423550230534
ILMN_3154691	Gm5150|Sirpb1b|Sirpb1a|LOC100038947	0.764507987244651
ILMN_2671137	Cela3b	0.764566069755574
ILMN_2759398	Adam22	0.764638613523874
ILMN_2777493	Serpina1a|Serpina1e|Serpina1d|Serpina1c|Serpina1b	0.764745328379351
ILMN_3092673	Atraid	0.764780902907954
ILMN_2618100	Actrt1	0.764787865127486
ILMN_2752489	Rab17	0.764833403770551
ILMN_2759687	Hlf	0.764852502811968
ILMN_1229593	Asap1	0.764955037346933
ILMN_2643092	Rps9	0.765010828583286
ILMN_1246611	Cd164	0.765060756058097
ILMN_3115441	Lamc3	0.765141427643999
ILMN_2627259	Hdx	0.76518535300567
ILMN_2698843	Dcakd	0.765191034936244
ILMN_3162210	Olfr872|Olfr869	0.765219761038031
ILMN_2756618	Snw1	0.765240474327485
ILMN_2845312	Ifna5|Ifna13|Ifna4|Ifnab|Ifna6|Ifna15	0.765258534382855
ILMN_1251696	Irf2	0.765275532727498
ILMN_2906948	Rapgef6	0.76531500016149
ILMN_2834972	Bnipl	0.76531654957104
ILMN_2604435	Olfr519|Olfr518|Olfr516	0.765337660901922
ILMN_2854036	Zfp553	0.76534397199579
ILMN_3060395	Odf4	0.765382948203104
ILMN_2670895	Ddx39b	0.765392913872812
ILMN_2888191	Ccr5	0.765405632397876
ILMN_2809571	Tmem136	0.765416598680579
ILMN_2632462	Bub1	0.765459026231028
ILMN_3065459		0.76556539628224
ILMN_2593523	Lce1f	0.765590476623418
ILMN_1256614	Ms4a8a	0.765595918234463
ILMN_1219993	Matn1	0.765618204806913
ILMN_1221732	Gnb2	0.765657324646614
ILMN_1228150	Atp8b3	0.765795858908601
ILMN_2641914	Galp	0.765843616834239
ILMN_2508410	Ubqln1	0.766027907598558
ILMN_1223581		0.766033694058549
ILMN_3160745	Mcm9	0.766056756239377
ILMN_1232470	Cd36	0.766084556141522
ILMN_1231465	Npl	0.766086060922666
ILMN_2716039	Abca7	0.766103712440399
ILMN_2699167	Etfa	0.766118804452312
ILMN_3127704	Ctc1	0.766184730538947
ILMN_2898506	Ldoc1	0.766195339867017
ILMN_1254488	Mgrn1	0.766228694500187
ILMN_1225711	Olfr361	0.76630079005106
ILMN_2866276	Csf2ra	0.766334258396849
ILMN_2533611	Olfr948|Olfr943|Olfr229	0.766356619692008
ILMN_1242829	Prdx2	0.766374402190148
ILMN_2727153	Clu	0.76639237825048
ILMN_1233040	Lemd2	0.766396340246235
ILMN_1239130	Olfr1102	0.766396721272638
ILMN_3081402	Rprd2	0.766409160211443
ILMN_2863385	Colq	0.766427431589057
ILMN_2713872	Pskh1	0.766441650634061
ILMN_3161349		0.76649372249307
ILMN_3031706	Smg8	0.766539366955466
ILMN_2531520	Ap5b1	0.766574260654746
ILMN_2865552	Fam49b	0.766583508786587
ILMN_1256550	Clec14a	0.76659963453583
ILMN_1244364	Pnck	0.766614699981501
ILMN_1232991	Magt1	0.766664765849677
ILMN_2670261	Cnr1	0.766683938891256
ILMN_1226369	Gtse1	0.766701810527313
ILMN_3097107	Lca5	0.766715043712737
ILMN_1254808	Bcor	0.766751168537745
ILMN_1221737	Crygc	0.766754933148593
ILMN_2740151	Chpt1	0.766776040669508
ILMN_3024592	Zfa-ps|Zfx	0.766829872997167
ILMN_2776377	Sfxn4	0.766849907910093
ILMN_2854983	Gpr85	0.766910841432467
ILMN_3071312	Ldb3	0.766929552112435
ILMN_1258988	Igfbp4	0.766939474918258
ILMN_3161335	Gm5475	0.766944283607506
ILMN_2827162	Plxdc1	0.766986996988413
ILMN_2984110	Plvap	0.767011087695607
ILMN_2847024	Dph2	0.767034426315119
ILMN_3060635	Trpm6	0.767060526233532
ILMN_2958626	Uhmk1	0.767088395705403
ILMN_1249719	Ascc1	0.767100362081187
ILMN_3024238	Top1mt	0.767186669674866
ILMN_2822080	Olfr124	0.767214409476204
ILMN_2681347	Mmab	0.76725350758629
ILMN_2639809	Nucb1	0.767254215168017
ILMN_2886468	Fbxo46	0.767361070929381
ILMN_3058975	Fnta	0.767407262663561
ILMN_3160975	Olfr1031	0.767412135485792
ILMN_2892518	A530032D15Rik	0.767482199413433
ILMN_1222226	Vav3	0.767502885753655
ILMN_2810645	Ehd2	0.767537339081184
ILMN_2719139	AB124611	0.767651012018543
ILMN_2674643	Tdo2	0.767654481405402
ILMN_1223052	Rpl37	0.76776702611933
ILMN_1253874	Serpinb2	0.767772827638946
ILMN_1251653	Olfr677	0.767801203755024
ILMN_2621799	Amhr2	0.767841883194495
ILMN_2609630	2310045n01rik-mef2b|Mef2b	0.767846014258351
ILMN_2658741	Tas2r107	0.767855121379011
ILMN_2589325	Tcte3|Gm3417|Gm3448	0.767883705089368
ILMN_2840514	Klhl6	0.767897281660673
ILMN_2637073	Asb4	0.767898982918543
ILMN_1259619	Ascc2	0.767907392077494
ILMN_3142650		0.767960370812153
ILMN_1232844	Onecut3	0.768014390064097
ILMN_1239177	Fam53c	0.768177175103478
ILMN_2903992	1700057G04Rik	0.768236085810941
ILMN_1236344	Ift43	0.768276296289999
ILMN_2688863	Rpl21	0.768314313086324
ILMN_2689940	Dhdh	0.768327240792673
ILMN_2704257	Reln	0.768360708401741
ILMN_2898406	Ndufa6	0.768382956192444
ILMN_2690126	Otx1	0.768482553918978
ILMN_2597412	Calb2	0.768548425048219
ILMN_1249433	Emc1	0.768567307058838
ILMN_2618793	Cops6	0.768630861310308
ILMN_2774654	Olfr574	0.768660846029003
ILMN_2611821	Ppp2ca	0.768672260997657
ILMN_2598788	Fshb	0.768758369303522
ILMN_2607297	Mon1a	0.76878239799164
ILMN_3149218	Cacfd1	0.768783423897867
ILMN_1228004	Olfr1158|Olfr1154	0.768791214646756
ILMN_2536080		0.768794490899079
ILMN_2632778	Kdm1b	0.768804807781733
ILMN_3135668	Ftsj1	0.768843086190277
ILMN_2937548		0.769031092030039
ILMN_1258789	Ythdf3	0.769051713830104
ILMN_2640457	Pcdhb22	0.769059100218505
ILMN_2694346	Lrrc39	0.76909115712494
ILMN_2750789	Utp6	0.769160860230415
ILMN_1217679	Prss48	0.769191344768665
ILMN_2477962	Il18bp	0.769191666313539
ILMN_1214224	Zfp1	0.769303993616226
ILMN_1217164	Scrn3	0.769325597037215
ILMN_2750225	Acot9	0.76932609402246
ILMN_2900151	Olfr123	0.769364148548958
ILMN_2623951	Prdx6	0.769419099500286
ILMN_3132050	Rasgrf1	0.769427875191456
ILMN_3015003	Nrxn2	0.769526710139861
ILMN_1243165	Acot2	0.76954666042079
ILMN_2956942	Prkcdbp	0.769627664124769
ILMN_2869100	D3Ertd751e	0.769672888129069
ILMN_1225909	Pnliprp1	0.769744962844778
ILMN_1241584	Ace2	0.769908212022889
ILMN_1245496	Trim31	0.769952898166763
ILMN_1232761	Lyzl4	0.769999969626789
ILMN_2708303	Actn3	0.770037405279546
ILMN_2777284	Exoc3	0.770038031229703
ILMN_1238679	Atg101	0.770141973051853
ILMN_2592303	Iltifb	0.770156190114397
ILMN_2623040	Ctso	0.770165010353826
ILMN_2883795	Dcun1d4	0.770362699087742
ILMN_2920676	Rfesd	0.770365522720016
ILMN_3010442	4931408C20Rik	0.770404674538766
ILMN_2935012	Anxa4	0.770444533061427
ILMN_2683613	Nlk	0.770455925662186
ILMN_3038459	Morf4l1	0.770524811209785
ILMN_2607009	Btn1a1	0.770540599161424
ILMN_2802311	Gm1673	0.770561326902133
ILMN_2639527	Ptges2	0.77067577288427
ILMN_3065555		0.770835291205973
ILMN_3161452	Trim80	0.770895079703741
ILMN_2813830	Nt5e	0.77092670612931
ILMN_2516620	Prmt9	0.770949447665982
ILMN_1251718	Defb50	0.770988813833644
ILMN_2896768	Cbr3	0.771064249811407
ILMN_2735673	Rbm47	0.77112806590056
ILMN_2810301	Sec14l3	0.771169840465628
ILMN_2767605	Lmo2	0.771226882231101
ILMN_2704500	Olfr638|Olfr635	0.771226936813268
ILMN_2714589	Sv2b	0.771231696260437
ILMN_1235380	Zfp622	0.771271605942898
ILMN_1214985	Nupr1l	0.771434448048165
ILMN_2829699	Try10|Gm10334|Try4|Prss1|Gm5771|Gm5409|Prss3	0.771493619770572
ILMN_2961747	Cdk1	0.771575985831692
ILMN_1242135	Fxyd2	0.77169211714973
ILMN_3103062	Cebpe	0.771744769850188
ILMN_2694973	Magea6	0.771795687554796
ILMN_1235814	Ctsm	0.771799871855187
ILMN_1237195	Foxa1	0.771847546453437
ILMN_2707887	Fam118b	0.771864098790109
ILMN_2730154	H2-M10.1	0.771945845054838
ILMN_2683305	Otos	0.771965522041517
ILMN_2734520	Lypla1	0.772058113933499
ILMN_1225605	Pigr	0.772071921796232
ILMN_1231447	Tpi1	0.772094473979302
ILMN_2654732	1700025F22Rik	0.772266517972375
ILMN_2452628	Zfp566	0.772304212118887
ILMN_1217815	Cacnb2	0.772356545352639
ILMN_1257520		0.77237917308
ILMN_2825905	AU021092	0.772383554763861
ILMN_2791541	Olfr575	0.772384881642929
ILMN_2642975	Cyp2d26	0.772460036951543
ILMN_3117180	Cpsf6	0.772496499544131
ILMN_1224112	Vti1b	0.772501971634276
ILMN_2679984	Slc30a4	0.772596879288208
ILMN_2750338	Klf12	0.772722488360407
ILMN_2477702	Zfp422	0.772725323403033
ILMN_1238635	Sbp	0.772742769106059
ILMN_2817892	Pold2	0.772748455997847
ILMN_2622755	Pabpc5	0.772754641880235
ILMN_2854265	Olfr519	0.772774710253457
ILMN_2720846	Olfr138|Olfr136	0.772782609230373
ILMN_2978502	Xlr4a|Xlr4b|Xlr4c	0.772996520179987
ILMN_1237842	Clk2|Clk2-scamp3	0.773096426540263
ILMN_2713354	Cabp4	0.773124611410966
ILMN_1244866	Gbp5	0.773234104987262
ILMN_2777019	Spo11	0.773332966527277
ILMN_2778094	Rassf7	0.773416576171396
ILMN_1257063	Krtap1-5	0.773424083413198
ILMN_2948712	Prmt3	0.773440322500914
ILMN_2610277	Ccdc113	0.773483053985574
ILMN_2600315	Ercc8	0.773546548106615
ILMN_3143621	2610020H08Rik	0.773550352912505
ILMN_2606804	Alcam	0.773578170310604
ILMN_2529177	Agxt2	0.773584010935431
ILMN_2623009	Ccr9	0.773593037711643
ILMN_1234766	Ppme1	0.773601741390615
ILMN_2783833	Odf3l2	0.773670665738498
ILMN_2710799	Olfr202	0.77368142775651
ILMN_2758190	Plcxd1	0.773700605516346
ILMN_2664841	Gltpd2	0.77375124477011
ILMN_2499546	Wdtc1	0.773761911983792
ILMN_2635946	Cdc42	0.773765642004284
ILMN_2739334	Gpr156	0.773781359766247
ILMN_2760810	Ubash3b	0.773801418668542
ILMN_2684307	Slc37a4	0.773848930165006
ILMN_2763951	Zfand2b	0.773859754448961
ILMN_2635968	Mfsd8	0.773866319927971
ILMN_1259787	Osr1	0.773924740068674
ILMN_2819724	Cd200r1	0.773971952368413
ILMN_2664777	Bhlha15	0.773986947279082
ILMN_1249886	Rln1	0.774057920695747
ILMN_2613758	Asgr2	0.774062129473074
ILMN_2650775	Nol12	0.774101685307373
ILMN_2709470	Degs1	0.774147423593483
ILMN_2633248	Pin1	0.774286591966227
ILMN_1236328	Tnp1	0.774341818441879
ILMN_2688651	Adhfe1	0.774459727769187
ILMN_1259089	Olfr160	0.774476293299038
ILMN_1243862	Il11	0.77450580717644
ILMN_2632971	B3galt4	0.774545706391003
ILMN_2606502	Tapbpl	0.774639630220526
ILMN_2693230	Gmeb1	0.77466963235012
ILMN_2476139	Tuba1c	0.774671603995907
ILMN_1242669	Egflam	0.774690831129785
ILMN_2606540	Shisa7	0.774700931592477
ILMN_2847834	Unc119	0.774723514076811
ILMN_1213809	Gpr18	0.77474909898864
ILMN_1238809	Naif1	0.774770298834498
ILMN_1237375	Scd1	0.774787479467584
ILMN_2894961	Fgd6	0.774809662113026
ILMN_2795473	Rgs9bp	0.774853371990333
ILMN_1227573	Irf7	0.774885559650799
ILMN_2961042	L1td1	0.77490799559499
ILMN_1228093	Arhgap8	0.774932315988148
ILMN_2776242	Ang2	0.774956473931122
ILMN_2849753	Erich1	0.774968315255761
ILMN_2722695	Rbp3	0.775043507386139
ILMN_2614966	Rab27a	0.775096544793735
ILMN_2624209	St14	0.775104223498619
ILMN_1215878	Lce1l	0.775125854727773
ILMN_3162855	Fn3k	0.775199077034782
ILMN_2725914		0.775205174581537
ILMN_1243488	Abca3	0.775207013199944
ILMN_1213981	Mbd4	0.775273363477921
ILMN_2660056	Zfand1	0.775292335891532
ILMN_2683794	Oaz2	0.77531134811185
ILMN_1219477	Prm3	0.775320112343008
ILMN_2789125	Stard7	0.775335018591631
ILMN_2785857	Tex24	0.775363714737526
ILMN_1248190	Mfsd7c	0.775368855475745
ILMN_2960992	Gm5142	0.775373307266324
ILMN_2673917	Spats2l	0.77540461191679
ILMN_1228497	Esrrb	0.775458267080246
ILMN_1237049	Dpcd	0.775476512500311
ILMN_1238167	Pop4	0.775510915300251
ILMN_2630939	Nt5c2	0.775523962412008
ILMN_2677935	Rpl17	0.775538784935698
ILMN_3022092		0.775702254919603
ILMN_1227913	Pmpca	0.775750457671399
ILMN_1254421	Ank1	0.775769084175497
ILMN_2723162	Mrps31	0.775822137271073
ILMN_2681824	Fbxw7	0.775841502702024
ILMN_2701815	Plxna2	0.775848637812046
ILMN_1227431	Vmn1r227	0.775887559316437
ILMN_1227440		0.776031972840545
ILMN_1222175	Vmn1r23	0.776072593027773
ILMN_1226175	Igf2bp3	0.776173084722363
ILMN_1236982	Krtap15	0.776202027679181
ILMN_2887421	Reg3b	0.776205403873961
ILMN_2692258	Emilin3	0.7763188886941
ILMN_1234773	Anxa13	0.776341995252041
ILMN_2607095	Olfr1311	0.776343179101248
ILMN_3158509	Mup5	0.776382753401589
ILMN_2696272	Tmem185b	0.776446435210314
ILMN_2933982	4930449I24Rik|Gm3415|Gm6408|Gm3409|Gm6370|Gm3402	0.776515410586202
ILMN_3079301		0.776544059626106
ILMN_2678389	Tmem70	0.776544570928197
ILMN_2753497	Ccnb1	0.776568813943839
ILMN_2636663	Ubqln3	0.77658031103224
ILMN_2727191		0.776615453751295
ILMN_3065164	Bex3|Bex2	0.776663632053856
ILMN_2841840	Mrps10	0.776695400914252
ILMN_1218880	Rint1	0.776850993294865
ILMN_2505283	Tmem165	0.776886980309132
ILMN_2505467	Tuba3a|Tuba3b	0.776889808175694
ILMN_1229225	Trappc11	0.776903185383058
ILMN_1213680	Zmym6	0.776905501025337
ILMN_2512058	Usp27x	0.776920358583286
ILMN_2747598	Prdm8	0.776925370420971
ILMN_2751102		0.77692637718573
ILMN_2613682	Ace	0.776936606130888
ILMN_2826869	Saa1	0.776992425595555
ILMN_3086334	Tln2	0.777000863638544
ILMN_2626713	Zfp788	0.777024930180893
ILMN_2675122	Apobec2	0.777199766860002
ILMN_3002896	Itgb3	0.777201604331105
ILMN_1252110	Foxj2	0.777270649327223
ILMN_1256760	Mrps14	0.777294756278894
ILMN_3004890	Olfr493	0.777313673443739
ILMN_1225204	Rsad2	0.777359534640432
ILMN_3009652	Chek1	0.777403229291385
ILMN_2753096	Zfand3	0.777517192119647
ILMN_1218761	Lzts2	0.777615983396549
ILMN_2757526	Gimap4	0.777640821236304
ILMN_1240898	Rps21	0.777704720314565
ILMN_2446175	Vps29	0.777729238978682
